,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
862,blue,13.366666666666667,2.0,584450.944514,0.9126102129618326,1.0,23.831526224178983,2.4934549765863103,22679.0,-56.57101901401982,-56.02614987755245
863,blue,13.383333333333333,2.0,584450.9520403333,0.8657752073789154,1.0,24.249555877815254,2.5351970449523376,22680.0,-55.89426040761509,-55.303151840290845
864,blue,13.4,2.0,584450.961372,0.8451430676620828,1.0,24.384667174086786,2.547293277513494,22681.0,-55.701006956944696,-55.07170331071072
865,blue,13.416666666666666,2.0,584450.9691926666,0.8372016962400771,1.0,24.630419236094397,2.574006765059232,22682.0,-55.26198767103434,-54.64208475458815
866,blue,13.433333333333334,2.0,584450.9785089999,0.80822362810187,1.0,25.684088412182152,2.6632589931949604,22683.0,-53.807740335632104,-52.81333394948037
867,blue,13.45,2.0,584450.9878193333,0.9323400855064392,1.0,23.96936351092727,2.504519069706763,22684.0,-56.40015956007184,-55.79358780271099
868,blue,13.466666666666667,2.0,584450.994822,0.8960060477256775,1.0,23.67207098660447,2.472481065027233,22685.0,-56.92194219098863,-56.30788923628341
869,blue,13.483333333333333,2.0,584451.0017433333,0.8083937287330628,1.0,23.803986357212796,2.4857287431546298,22686.0,-56.703443016955525,-56.075583923819714
870,blue,13.5,2.0,584451.012306,0.9892980225880942,1.0,20.994425406805377,2.191801586039697,22687.0,-61.794712599041794,-61.19244102322457
871,blue,13.516666666666667,2.0,584451.022171,0.7807028014643658,1.0,24.55953118743392,2.5262910072848768,22688.0,-56.00151853465013,-54.6964510778537
872,blue,13.533333333333333,2.0,584451.0310006667,0.7782820741629163,1.0,25.564164034746863,2.638618461866474,22689.0,-54.05780549599229,-52.86866097833852
873,blue,13.55,2.0,584451.0419333334,0.8005453381764376,1.0,25.229438669141757,2.604594716866879,22690.0,-54.65719192928028,-53.48665336747925
874,blue,13.566666666666666,2.0,584451.05277,0.9873625802993775,1.0,22.138109820426077,2.3082023838617842,22691.0,-59.818521598754664,-59.14427003888912
875,blue,13.583333333333334,2.0,584451.0617783334,0.8934909502665201,1.0,22.85874097079768,2.384635621391741,22692.0,-58.49347799347641,-57.833807605635776
876,blue,13.6,2.0,584451.0691256666,0.9387972553571066,1.0,23.11172935379658,2.413056190918091,22693.0,-58.005208411135946,-57.37796994070498
877,blue,13.616666666666667,2.0,584451.0777796666,0.891232947508494,1.0,23.44976684763329,2.448846409587347,22694.0,-57.37561980710237,-56.754026497961654
878,blue,13.633333333333333,2.0,584451.085295,0.8210716962814332,1.0,23.799628669328424,2.488429961091127,22695.0,-56.68299628487762,-56.110575700666324
879,blue,13.65,2.0,584451.0959203333,0.7548571670454788,1.0,24.99271832235013,2.589245356920722,22696.0,-54.92610244209885,-53.9265707713544
880,blue,13.666666666666666,2.0,584451.1049970001,0.7558223975601667,1.0,24.46450818381601,2.529997898927889,22697.0,-55.96474283544037,-54.90043161841319
881,blue,13.683333333333334,2.0,584451.1153553333,0.7567056380111868,1.0,24.246089667352262,2.5062717592574653,22698.0,-56.37176687613195,-55.29252032750227
882,blue,13.7,2.0,584451.1246363333,0.836866827805837,1.0,23.86321040462086,2.494341341856329,22699.0,-56.58434671699433,-55.997782523293345
883,blue,13.716666666666667,2.0,584451.135343,0.9703543980916342,1.0,23.957441679050195,2.505092254494542,22700.0,-56.396892534514784,-55.82544206211079
884,blue,13.733333333333333,2.0,584451.1433506667,0.9408429463704427,1.0,24.00720878370419,2.510196799215849,22701.0,-56.30309155706332,-55.73053589895747
885,blue,13.75,2.0,584451.1509606666,0.9312732021013895,1.0,23.935160751797408,2.502354124759408,22702.0,-56.43815932368958,-55.86238150730001
886,blue,13.766666666666667,2.0,584451.1594586667,0.9398261904716492,1.0,23.79310600777454,2.487769918586869,22703.0,-56.69219621498846,-56.12282130171522
887,blue,13.783333333333333,2.0,584451.1670479999,0.9266457160313925,1.0,23.90287129812933,2.498258682608269,22704.0,-56.50567105516765,-55.91972619477331
888,blue,13.8,2.0,584451.1752203334,0.8225762075897861,1.0,23.68067633581175,2.4733585694654665,22705.0,-56.9210851597584,-56.31328436892999
889,blue,13.816666666666666,2.0,584451.1835963334,0.8222887629198533,1.0,24.236866797517703,2.512614500807299,22706.0,-56.26462596494821,-55.33306626420886
890,blue,13.833333333333334,2.0,584451.192161,0.8247037257602722,1.0,25.126677475911645,2.606650952853401,22707.0,-54.732123218562926,-53.78848372718693
891,blue,13.85,2.0,584451.20394,0.9966666666666667,1.0,20.27588043072762,2.1045487537585994,22708.0,-62.940966624220245,-62.227887739635
892,blue,13.866666666666667,2.0,584451.2147286666,0.9192619453686168,1.0,24.36141872181069,2.4527262233409544,22709.0,-57.26341999150558,-55.13368258896683
893,blue,13.883333333333333,2.0,584451.223039,0.7556029971926144,1.0,22.44106754434543,2.3648487827680396,22710.0,-58.67803013724144,-58.45676969490709
894,blue,13.9,2.0,584451.2319713333,0.9966666666666667,1.0,21.4900712478284,2.247592104219111,22711.0,-60.60512481068461,-60.11933306040896
895,blue,13.916666666666666,2.0,584451.2394543333,0.8209684178166728,1.0,24.16841026597042,2.5273426228782085,22712.0,-56.02231576109566,-55.45212882118693
896,blue,13.933333333333334,2.0,584451.2477693333,0.9327481587727865,1.0,22.26300165711292,2.3287337094156806,22713.0,-59.274049446942776,-58.770257442757135
897,blue,13.95,2.0,584451.256441,0.9617379307746887,1.0,22.218314693729067,2.324701841000374,22714.0,-59.34191087139967,-58.84933675106145
898,blue,13.966666666666667,2.0,584451.2631853333,0.8549596266558687,1.0,24.24106165339646,2.5375295827501767,22715.0,-55.86250634575492,-55.33158743600319
899,blue,13.983333333333333,2.0,584451.2730406667,0.8414675982893293,1.0,24.16319943086926,2.5294672601396058,22716.0,-55.99396921480453,-55.46665991579753
900,blue,14.0,2.0,584451.2816086666,0.8161561136564481,1.0,23.52589306570445,2.465020006380549,22717.0,-57.06198265612333,-56.587366596013986
901,blue,14.016666666666667,2.0,584451.290099,0.865302813053131,1.0,23.180310654965467,2.424948962427233,22718.0,-57.70901637443742,-57.17919932266548
902,blue,14.033333333333333,2.0,584451.2979626666,0.9325065215428671,1.0,23.188756960992055,2.4261500917046646,22719.0,-57.70714997058624,-57.181466345799606
903,blue,14.05,2.0,584451.3056549999,0.8771177927652994,1.0,23.92645053028333,2.503506264369125,22720.0,-56.43117275067946,-55.888338094388665
904,blue,14.066666666666666,2.0,584451.3135536667,0.8951844771703085,1.0,23.38958998933442,2.447223482774138,22721.0,-57.357836473538605,-56.82772691035666
905,blue,14.083333333333334,2.0,584451.3215593334,0.9002311627070109,1.0,23.13267803186552,2.420239257989462,22722.0,-57.80820795894227,-57.28317650582304
906,blue,14.1,2.0,584451.3315249999,0.801223797822523,1.0,23.880592999941722,2.466579210459631,22723.0,-57.04435252792708,-55.97704019379919
907,blue,14.116666666666667,2.0,584451.3401096667,0.9096855322519938,1.0,23.383599325800645,2.446032256011744,22724.0,-57.35511291651526,-56.81954457093122
908,blue,14.133333333333333,2.0,584451.3472383333,0.9548566540082296,1.0,23.09653454925066,2.4162820943524075,22725.0,-57.85659588197425,-57.33333881149925
909,blue,14.15,2.0,584451.3551323334,0.8318305302685576,1.0,23.762883360790255,2.4552897419872375,22726.0,-57.24101736165475,-56.19391879838931
910,blue,14.166666666666666,2.0,584451.3643603333,0.932338277498881,1.0,23.379795637805653,2.44579458748528,22727.0,-57.3788488444414,-56.842838144226825
911,blue,14.183333333333334,2.0,584451.371401,0.9634435574213663,1.0,23.31972465441072,2.4399216676486564,22728.0,-57.48800575960653,-56.96080547066066
912,blue,14.2,2.0,584451.379253,0.9323413372039795,1.0,23.26191930380463,2.4337831369056215,22729.0,-57.590379414595084,-57.062985329617696
913,blue,14.216666666666667,2.0,584451.3875556666,0.9911553462346395,1.0,23.363917405551774,2.4443896574691806,22730.0,-57.409123369817486,-56.88053491355978
914,blue,14.233333333333333,2.0,584451.3949266666,0.9297363559405009,1.0,23.280580962526827,2.435651843789419,22731.0,-57.56678924105652,-57.03875909362927
915,blue,14.25,2.0,584451.4029663332,0.9772436618804932,1.0,23.126152583125712,2.4198307925796367,22732.0,-57.83304394439793,-57.313639303849676
916,blue,14.266666666666667,2.0,584451.4109883333,1.0,1.0,23.456808922114345,2.4537972873061755,22733.0,-57.276209764943054,-56.73632138029689
917,blue,14.283333333333333,2.0,584451.4195266666,0.984999438126882,1.0,23.4834411744577,2.45694156999439,22734.0,-57.22962486226097,-56.69580002601901
918,blue,14.3,2.0,584451.428282,0.9935486912727356,1.0,23.50799899600496,2.4593235521899746,22735.0,-57.18549628181867,-56.64846399141347
919,blue,14.316666666666666,2.0,584451.4367996667,1.0,1.0,23.550481070840192,2.463691612784275,22736.0,-57.114421104100494,-56.57496163289136
920,blue,14.333333333333334,2.0,584451.4444336666,1.0,1.0,23.66153274217385,2.475160874067802,22737.0,-56.91917198390569,-56.373518026361815
921,blue,14.35,2.0,584451.4522303334,0.9856850504875183,1.0,23.855348384887865,2.494947312016547,22738.0,-56.59420719758064,-56.034457146918136
922,blue,14.366666666666667,2.0,584451.4602666666,0.9741332332293192,1.0,23.93522041024214,2.5029327831747996,22739.0,-56.45394456374658,-55.885292336258765
923,blue,14.383333333333333,2.0,584451.4682256667,0.9693685173988342,1.0,23.930034895764475,2.502531014429017,22740.0,-56.45291848690784,-55.887651611094846
924,blue,14.4,2.0,584451.477062,0.9940408070882162,1.0,23.89771643502436,2.499208585932128,22741.0,-56.516800902242856,-55.952974524236545
925,blue,14.416666666666666,2.0,584451.4845203334,0.9627224604288737,1.0,23.855506054945426,2.494452500543391,22742.0,-56.59724561858223,-56.02802628146795
926,blue,14.433333333333334,2.0,584451.5117856666,0.9769177436828613,1.0,23.924681121752243,2.501455377600243,22743.0,-56.46635830969746,-55.892896365544026
927,blue,14.45,2.0,584451.520101,0.8426493490276131,1.0,23.922758597284588,2.4850841706799955,22744.0,-56.76044984318355,-55.90320761119741
928,blue,14.466666666666667,2.0,584451.5313953334,0.9739167261123658,1.0,20.51806833476286,2.1345291305636542,22745.0,-62.84702444564871,-62.1192583354242
929,blue,14.483333333333333,2.0,584451.5395366666,0.6832505998021513,1.0,24.102266323751465,2.479598219993442,22746.0,-56.841514705753724,-55.56628022709455
930,blue,14.5,2.0,584451.5510783334,0.9097826846440634,1.0,20.10253057531981,2.0429108468754267,22747.0,-64.45858647157496,-62.89165211181014
931,blue,14.516666666666667,2.0,584451.5588059999,0.6139267572505097,1.0,25.257038865952868,2.539770463995928,22748.0,-55.88195887048289,-53.522567518422626
932,blue,14.533333333333333,2.0,584451.569651,0.606043320991642,1.0,25.300903686874147,2.524002575687305,22749.0,-56.07083199933309,-53.38276007835382
933,blue,14.55,2.0,584451.5816986667,0.8148099414622446,1.0,19.557123307767576,1.981728707637173,22750.0,-65.5488261981157,-63.92261414208003
