event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
0,10.766666666666667,163295.375703,1.0,1,45.02893571511768,4.0954556933352535,744,-31.9147265815659,-26.954301595523567,blue
0,10.783333333333333,163295.39679499998,1.0,1,44.81522547085273,4.075799153822046,745,-32.24150849972824,-27.300981209434216,blue
0,10.8,163295.421124,1.0,1,45.15593827266851,4.107223147338825,746,-31.71909747866146,-26.748278726714336,blue
0,10.816666666666666,163295.449188,1.0,1,45.24830305798777,4.115590243689999,747,-31.579997928954427,-26.59844506654725,blue
0,10.833333333333334,163295.47067799998,1.0,1,45.30442751312268,4.12027721401579,748,-31.502078967053592,-26.507400275952207,blue
0,10.85,163295.49405799998,1.0,1,45.30955081679785,4.120365918359426,749,-31.500604293673597,-26.499089280163656,blue
0,10.866666666666667,163295.520131,1.0,1,45.33369398833099,4.122690827583153,750,-31.461953630103235,-26.45992435657998,blue
0,10.883333333333333,163295.542013,1.0,1,45.43259863241061,4.1296235470087055,751,-31.346700009269245,-26.299481772550248,blue
0,10.9,163295.565832,1.0,1,45.6229296345312,4.1473167700139975,752,-31.052557423883933,-25.990727840059357,blue
0,10.916666666666666,163295.58676099998,1.0,1,45.73232828858006,4.1565152039901925,753,-30.899637226673683,-25.8132619292489,blue
0,10.933333333333334,163295.61061799998,1.0,1,45.88773995103765,4.171553134988477,754,-30.64963778330725,-25.56115396257972,blue
0,10.95,163295.632961,1.0,1,46.0074902167821,4.182422747525569,755,-30.468934927030546,-25.366895722705564,blue
0,10.966666666666667,163295.65905,1.0,1,45.92127660746569,4.175493235183777,756,-30.584135231410624,-25.506750978098015,blue
0,10.983333333333333,163295.683173,1.0,1,46.136257081557,4.195931540111135,757,-30.244356783446193,-25.158010804164643,blue
0,11.0,163295.70850799998,1.0,1,45.58238895619292,4.152537012224519,758,-30.965773035325604,-26.05649271138001,blue
0,11.016666666666667,163295.73589699998,1.0,1,46.05742124965959,4.198800929808863,759,-30.196654355012708,-25.285897868533137,blue
0,11.033333333333333,163295.75966299998,1.0,1,46.21274197760378,4.213228639442677,760,-29.956799591886217,-25.033937415344674,blue
0,11.05,163295.781719,1.0,1,46.40772393293359,4.229927484470212,761,-29.67918813308762,-24.717638731461843,blue
0,11.066666666666666,163295.806349,1.0,1,46.12007558942206,4.202838082874663,762,-30.1295383388965,-25.184260334060294,blue
0,11.083333333333334,163295.832784,1.0,1,46.06800045441554,4.197926159676907,763,-30.211197050153913,-25.268736339225594,blue
0,11.1,163295.853817,1.0,1,46.12669937899469,4.203401865124141,764,-30.12016568992203,-25.173515258083413,blue
0,11.116666666666667,163295.873623,1.0,1,46.09531287314282,4.200380187676359,765,-30.17039983982368,-25.22443027981368,blue
0,11.133333333333333,163295.892156,1.0,1,46.40537509069098,4.228573132055402,766,-29.701703687246173,-24.72144901077066,blue
0,11.15,163295.91410899998,1.0,1,46.23227051619026,4.211922479180795,767,-29.97851397124166,-25.002258324617475,blue
0,11.166666666666666,163295.94419799998,1.0,1,46.433895149210926,4.230119911052852,768,-29.67598911996844,-24.675183924553522,blue
0,11.183333333333334,163295.96625099998,1.0,1,46.40218454255465,4.226851514236012,769,-29.73032487832534,-24.726624700873256,blue
0,11.2,163295.99047599998,1.0,1,46.40318420286302,4.227391848512946,770,-29.72134204229021,-24.72500305727382,blue
0,11.216666666666667,163296.00949199998,1.0,1,46.443367402085535,4.232348071087192,771,-29.638946872043515,-24.65981808666059,blue
0,11.233333333333333,163296.032129,1.0,1,46.71886185992563,4.2582218657827084,772,-29.208805633039645,-24.21291245231898,blue
0,11.25,163296.04979,1.0,1,46.7196775778114,4.258330551125974,773,-29.20699878372496,-24.211589199132533,blue
0,11.266666666666667,163296.06940699997,1.0,1,46.95400812523227,4.2796515357369245,774,-28.852546147563096,-23.83145943985613,blue
0,11.283333333333333,163296.09314299998,1.0,1,46.70247669687015,4.256321946712452,775,-29.24039100938294,-24.239492376091356,blue
0,11.3,163296.11491799998,1.0,1,47.06392628354471,4.290812126028148,776,-28.667005905307363,-23.653150792011036,blue
0,11.316666666666666,163296.14007199998,1.0,1,47.031139347839286,4.287369297504696,777,-28.72424151934011,-23.706337583550983,blue
0,11.333333333333334,163296.166608,1.0,1,47.15447365533242,4.298744826135617,778,-28.535128015224853,-23.50626533034328,blue
0,11.35,163296.18123999998,1.0,1,47.249233897311946,4.307182774154475,779,-28.394850585563148,-23.352545773208643,blue
0,11.366666666666667,163296.195911,1.0,1,47.13739487629222,4.296299599466298,780,-28.57577890704661,-23.533970434252016,blue
0,11.383333333333333,163296.219781,1.0,1,47.39664476417614,4.319750444635463,781,-28.185918211487326,-23.113416654309905,blue
0,11.4,163296.244756,1.0,1,47.44462572367611,4.324180832343753,782,-28.11226483050716,-23.035582198728576,blue
0,11.416666666666666,163296.27208,1.0,1,47.15807296062096,4.298282707508206,783,-28.542810548123498,-23.500426556577093,blue
0,11.433333333333334,163296.29849,1.0,1,47.37782057589575,4.319241324844943,784,-28.19438211947116,-23.143953151742082,blue
0,11.45,163296.314304,1.0,1,47.29340354657915,4.3112773132750615,785,-28.32678054979123,-23.28089400467883,blue
0,11.466666666666667,163296.32543099998,1.0,1,47.17759293249654,4.300859840759177,786,-28.49996676341021,-23.468761362722457,blue
0,11.483333333333333,163296.355071,1.0,1,47.317843214772886,4.314166702589139,787,-28.27874563592769,-23.24124810579995,blue
0,11.5,163296.374495,1.0,1,47.221731315364586,4.305822572620013,788,-28.417463378940134,-23.397160314377928,blue
0,11.516666666666667,163296.39013999997,1.0,1,47.284827649554856,4.312137479850539,789,-28.312480632794912,-23.29480577891101,blue
0,11.533333333333333,163296.41458399998,1.0,1,47.315900788248754,4.315197273206513,790,-28.261612821531713,-23.24439909970645,blue
0,11.55,163296.438975,1.0,1,47.22909932302084,4.299713898969014,791,-28.51901757629822,-23.385207971810797,blue
0,11.566666666666666,163296.46057599998,1.0,1,47.4517387941384,4.319417182908653,792,-28.19145855119278,-23.02404341391241,blue
0,11.583333333333334,163296.48276699998,1.0,1,47.61962032875832,4.334184019914784,793,-27.945965934406814,-22.751706887392853,blue
0,11.6,163296.505702,1.0,1,47.22741476723351,4.297493268422367,794,-28.55593464957429,-23.387940649188856,blue
0,11.616666666666667,163296.52596899998,1.0,1,47.21362952137676,4.295917840102591,795,-28.582125500101043,-23.410303001203005,blue
0,11.633333333333333,163296.54400199998,1.0,1,46.852605214175405,4.273534600449739,796,-28.954237691238838,-23.995954699199086,blue
0,11.65,163296.571526,1.0,1,47.08622015117558,4.29515210045765,797,-28.594855608054104,-23.616985799315305,blue
