event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
0,23.716666666666665,218752.089309,0.8116260766983032,1,66.30887501694153,1.7116554275354003,1518,3.3749963069318323,10.60034799582612,red
0,23.733333333333334,218752.099806,0.830578088760376,1,66.38001412450932,1.7134934967130309,1519,3.486006029679034,10.719004963707102,red
0,23.75,218752.126675,0.7994856238365173,1,66.32787247792865,1.7123917278899432,1520,3.419464980478626,10.632034942643953,red
0,23.766666666666666,218752.152296,0.8176367282867432,1,66.37678844048767,1.7137296139159242,1521,3.500266268383889,10.713624661670206,red
0,23.783333333333335,218752.173642,0.8847517371177673,1,66.41760032792213,1.7146630105867686,1522,3.5566385240664244,10.781697132383417,red
0,23.8,218752.202243,0.8921791911125183,1,66.46693746414107,1.7157201778694209,1523,3.6204858745213953,10.863989350936954,red
0,23.816666666666666,218752.221743,0.9074715971946716,1,66.40393628045025,1.7137986765197757,1524,3.5044372868629825,10.758906089630326,red
0,23.833333333333332,218752.242947,0.8796526193618774,1,66.41466757382193,1.714231301083736,1525,3.5305655379012757,10.776805424840719,red
0,23.85,218752.267783,0.9090563654899596,1,66.57204338717483,1.7179188027151184,1526,3.7532712655808487,11.039301504264643,red
0,23.866666666666667,218752.289594,0.8098621964454651,1,66.48953101179816,1.7159163280281744,1527,3.632332313711517,10.90167441545804,red
0,23.883333333333333,218752.308869,0.85665363073349,1,66.60256417309932,1.7187835765076334,1528,3.8054990598958893,11.090208860836315,red
0,23.9,218752.326738,0.8946853280067444,1,66.58967803365071,1.7184421202905056,1529,3.7848768980888403,11.068715335166113,red
0,23.916666666666668,218752.347017,0.8741663694381714,1,66.50001192846142,1.7158337901456695,1530,3.62734745918889,10.919156133101037,red
0,23.933333333333334,218752.372612,0.8264294862747192,1,66.59649168439441,1.7183183240222486,1531,3.777400253801666,11.08008021118283,red
0,23.95,218752.394467,0.8975538015365601,1,66.67813251042973,1.720424736732844,1532,3.90461651630154,11.216253593220538,red
0,23.966666666666665,218752.416364,0.8800981044769287,1,66.6931769719096,1.7206917172594631,1533,3.9207407376309567,11.241347107092658,red
0,23.983333333333334,218752.437896,0.753105640411377,1,66.4208417657078,1.71446437991916,1534,3.5446422751718387,10.787103711020318,red
0,24.0,218752.46035,0.8632331490516663,1,66.24752660611381,1.7112123950007665,1535,3.3482394691391137,10.498021488479958,red
0,24.016666666666666,218752.480379,0.8485907316207886,1,66.03367575167927,1.7061754803721,1536,3.0440362850400415,10.141327472579032,red
0,24.033333333333335,218752.502186,0.8071956634521484,1,66.04587560071712,1.7068701224561305,1537,3.085989017883395,10.161676295398593,red
0,24.05,218752.525885,0.8314276933670044,1,66.00686010409257,1.7057903573466846,1538,3.0207768773989896,10.096600127196309,red
0,24.066666666666666,218752.548508,0.8517842292785645,1,66.07249036107712,1.7073914446084577,1539,3.1174741373207526,10.206068569538186,red
0,24.083333333333332,218752.574658,0.8056880831718445,1,65.88329942568724,1.7032262234264155,1540,2.865916658295231,9.890506236646402,red
0,24.1,218752.605492,0.9060994386672974,1,65.9390515646316,1.704369643045224,1541,2.934973196760904,9.983498403489556,red
0,24.116666666666667,218752.629778,0.8702446222305298,1,65.6981162167034,1.6988926582430093,1542,2.6041920859170675,9.581628618810711,red
0,24.133333333333333,218752.655511,0.8396890759468079,1,65.74802939951749,1.6998781621554064,1543,2.6637113452642636,9.664881658278034,red
0,24.15,218752.686907,0.8551093935966492,1,65.74391339399641,1.699723241397261,1544,2.6543549452882287,9.658016338320952,red
0,24.166666666666668,218752.713478,0.8774545788764954,1,65.87073927123686,1.7026610380834497,1545,2.831782432561525,9.869556439914984,red
0,24.183333333333334,218752.726127,0.870988667011261,1,65.79875375790797,1.7010655820181202,1546,2.7354252673236434,9.749487703674188,red
0,24.2,218752.749851,0.8596630096435547,1,65.7982167457232,1.7011309244876354,1547,2.7393716092311227,9.74859199047593,red
