,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
5473,red,30.216666666666665,3.0,503711.99799166666,1.0,0.0,50.390573677698264,5.262911671245491,35727.0,-5.532823552252194,-5.3826383088551255
5474,red,30.233333333333334,3.0,503712.00601066666,1.0,0.0,50.41011211314082,5.264481395700993,35728.0,-5.515179747840086,-5.355463779804485
5475,red,30.25,3.0,503712.01421733334,1.0,0.0,50.185292776806556,5.23967630298531,35729.0,-5.969194605524642,-5.7865001665979605
5476,red,30.266666666666666,3.0,503712.0220896667,1.0,0.0,50.27758946351637,5.2502072128994675,35730.0,-5.789709172066711,-5.621814308781526
5477,red,30.283333333333335,3.0,503712.03079166665,0.9802753527959188,0.0,50.254075736408176,5.248166907426891,35731.0,-5.82657465022121,-5.66677152979862
5478,red,30.3,3.0,503712.03819066664,1.0,0.0,50.218160824520744,5.244614541722803,35732.0,-5.889140881794526,-5.733134522426593
5479,red,30.316666666666666,3.0,503712.0462556667,0.997570256392161,0.0,50.144184503812454,5.237322688548709,35733.0,-6.027123571173465,-5.879706044249048
5480,red,30.333333333333332,3.0,503712.054923,0.9924057920773824,0.0,50.14044844389647,5.23727936856814,35734.0,-6.028907442238754,-5.887341903265423
5481,red,30.35,3.0,503712.0624043333,1.0,0.0,50.14134655102336,5.2381880524098365,35735.0,-6.014806971885304,-5.888061747098316
5482,red,30.366666666666667,3.0,503712.0709273333,1.0,0.0,50.058829984720774,5.229491464033491,35736.0,-6.1771181309881795,-6.048781267444919
5483,red,30.383333333333333,3.0,503712.07952699997,1.0,0.0,50.04861071800834,5.228736647159671,35737.0,-6.187460590696136,-6.065532690522698
5484,red,30.4,3.0,503712.08707199997,1.0,0.0,50.12061334127616,5.236771074935489,35738.0,-6.050366846437545,-5.937070310223077
5485,red,30.416666666666668,3.0,503712.094027,1.0,0.0,50.03166268559406,5.2277602335405335,35739.0,-6.206801368985123,-6.099221720746325
5486,red,30.433333333333334,3.0,503712.10200566665,1.0,0.0,50.13291057492549,5.2390543210468685,35740.0,-5.99965200605886,-5.905295959827839
5487,red,30.45,3.0,503712.11012366664,1.0,0.0,50.14072877662783,5.239912399221602,35741.0,-5.98827967337224,-5.894305816938712
5488,red,30.466666666666665,3.0,503712.11875933333,1.0,0.0,50.00456544941767,5.225080392179648,35742.0,-6.2646622819178885,-6.158792684731658
5489,red,30.483333333333334,3.0,503712.1267946667,1.0,0.0,50.01156599623974,5.226114290656299,35743.0,-6.245234944155675,-6.145115085191651
5490,red,30.5,3.0,503712.1340693333,1.0,0.0,50.107550411965995,5.236971008213256,35744.0,-6.0445808133616445,-5.960380369420581
5491,red,30.516666666666666,3.0,503712.1421146667,1.0,0.0,50.029449714276154,5.228967213942687,35745.0,-6.178298604320669,-6.097940210709015
5492,red,30.533333333333335,3.0,503712.1501803333,1.0,0.0,50.026543583911184,5.2283774890554495,35746.0,-6.191344153430786,-6.10567896534702
5493,red,30.55,3.0,503712.1595263334,1.0,0.0,50.032355504525746,5.229145928245148,35747.0,-6.181893311605481,-6.098908955936614
5494,red,30.566666666666666,3.0,503712.1684936667,0.9999175667762756,0.0,50.12138557134433,5.238533838138051,35748.0,-6.021380764899516,-5.938475978887488
5495,red,30.583333333333332,3.0,503712.176121,1.0,0.0,50.0929070498974,5.232849829262526,35749.0,-6.120841786418336,-5.987926889446324
5496,red,30.6,3.0,503712.1849193333,1.0,0.0,50.15652764337822,5.23353194683613,35750.0,-6.115446854274172,-5.870101460852787
5497,red,30.616666666666667,3.0,503712.1933753334,0.9966666666666667,0.0,50.221699910062,5.233120327736477,35751.0,-6.112874382334066,-5.7334243480593905
5498,red,30.633333333333333,3.0,503712.2016786667,1.0,0.0,50.3934789172799,5.247708109366546,35752.0,-5.851807120266753,-5.408507383177981
5499,red,30.65,3.0,503712.20884066663,1.0,0.0,50.38752657333754,5.24501629725252,35753.0,-5.892669635990881,-5.41151799998707
5500,red,30.666666666666668,3.0,503712.2170773333,1.0,0.0,50.361083166216815,5.242363959691567,35754.0,-5.954141609833971,-5.473739533097951
5501,red,30.683333333333334,3.0,503712.224983,1.0,0.0,50.347761507975996,5.24097225686855,35755.0,-5.979583124491438,-5.499163826246171
5502,red,30.7,3.0,503712.23290400003,1.0,0.0,50.310054651757476,5.2364235106704236,35756.0,-6.056788289916415,-5.565446027146056
5503,red,30.716666666666665,3.0,503712.24100933335,1.0,0.0,50.326512380933316,5.237828373441694,35757.0,-6.031432618832489,-5.5340452402325075
5504,red,30.733333333333334,3.0,503712.249155,1.0,0.0,50.35635773127501,5.241013270732021,35758.0,-5.981990914371797,-5.485167666589024
5505,red,30.75,3.0,503712.2575253334,1.0,0.0,50.32472996982411,5.237670780475772,35759.0,-6.037008919395936,-5.539880734633118
5506,red,30.766666666666666,3.0,503712.26626566664,1.0,0.0,50.3815233375388,5.243828074359264,35760.0,-5.92371553759559,-5.4309625508842325
5507,red,30.783333333333335,3.0,503712.2733183334,0.996804674466451,0.0,50.44119270787072,5.250351997652237,35761.0,-5.8063148391457355,-5.318273422850775
5508,red,30.8,3.0,503712.2807463333,1.0,0.0,50.431615997314054,5.249163707448894,35762.0,-5.821155431363123,-5.330296661462511
5509,red,30.816666666666666,3.0,503712.28953833337,0.9968493779500326,0.0,50.41719913033066,5.247813259012218,35763.0,-5.8447329662864655,-5.356891909848752
5510,red,30.833333333333332,3.0,503712.2967323333,1.0,0.0,50.434052267986544,5.249481367730192,35764.0,-5.8175297720852726,-5.327757033324528
5511,red,30.85,3.0,503712.3046963333,1.0,0.0,50.47811276433463,5.254250815519893,35765.0,-5.7305497188908605,-5.24370739233327
5512,red,30.866666666666667,3.0,503712.31280666665,1.0,0.0,50.39792448203301,5.245706681323209,35766.0,-5.874848005373974,-5.385878037671702
5513,red,30.883333333333333,3.0,503712.32073266665,1.0,0.0,50.53241077887452,5.260089973012566,35767.0,-5.623230688181661,-5.139336357665207
5514,red,30.9,3.0,503712.32879533333,1.0,0.0,50.50766745970234,5.2575192878162085,35768.0,-5.666024183211956,-5.182739177703148
5515,red,30.916666666666668,3.0,503712.33762000006,1.0,0.0,50.52949487918337,5.259978209053219,35769.0,-5.615368917671915,-5.1355238654963715
5516,red,30.933333333333334,3.0,503712.34510900005,1.0,0.0,50.55941881284229,5.263240879611279,35770.0,-5.555622021712625,-5.078293354027752
5517,red,30.95,3.0,503712.354545,1.0,0.0,50.60056157519642,5.267806780093531,35771.0,-5.473811407046136,-5.000922361953368
5518,red,30.966666666666665,3.0,503712.3616726666,1.0,0.0,50.49310087838743,5.256969657338374,35772.0,-5.646639238379865,-5.18191488008634
5519,red,30.983333333333334,3.0,503712.36993900005,1.0,0.0,50.504956840939464,5.261543707103569,35773.0,-5.564588632631544,-5.155968295787564
5520,red,31.0,3.0,503712.3770556667,1.0,0.0,50.448156439950814,5.258826552309147,35774.0,-5.59528885359872,-5.242120845564687
5521,red,31.016666666666666,3.0,503712.38896033337,1.0,0.0,50.348817256665505,5.2508200323944685,35775.0,-5.730330198944844,-5.417548416721936
5522,red,31.033333333333335,3.0,503712.396802,1.0,0.0,50.354963910065884,5.252433518257202,35776.0,-5.7019091263389186,-5.405531520065409
5523,red,31.05,3.0,503712.404268,1.0,0.0,50.359240037493045,5.252604773171937,35777.0,-5.682878716602865,-5.382744090088558
5524,red,31.066666666666666,3.0,503712.41130700003,1.0,0.0,50.378790165546434,5.254678150872375,35778.0,-5.62891609012316,-5.330576246037733
5525,red,31.083333333333332,3.0,503712.41926000005,1.0,0.0,50.266489245966,5.242368330746093,35779.0,-5.841704512782775,-5.534153111344826
5526,red,31.1,3.0,503712.42659600003,1.0,0.0,50.189521667022746,5.234091729540983,35780.0,-5.965192386573714,-5.655476051909802
5527,red,31.116666666666667,3.0,503712.43436333333,1.0,0.0,50.11666387661694,5.226357622273711,35781.0,-6.088422272110343,-5.777592443765175
5528,red,31.133333333333333,3.0,503712.44204933336,1.0,0.0,50.04472493125945,5.218774898773117,35782.0,-6.220077303609624,-5.908260372229894
5529,red,31.15,3.0,503712.4500203333,1.0,0.0,50.10355166957523,5.225066242150132,35783.0,-6.102681666888543,-5.793528617482909
5530,red,31.166666666666668,3.0,503712.45853933337,1.0,0.0,50.09623927522512,5.224558882869757,35784.0,-6.096986898775999,-5.793818408085039
5531,red,31.183333333333334,3.0,503712.4668123333,1.0,0.0,49.976725983501126,5.21286719614949,35785.0,-6.2937040951414795,-6.0067364597369135
5532,red,31.2,3.0,503712.4744563333,1.0,0.0,49.88513591953921,5.204570884331688,35786.0,-6.440287579813638,-6.177105457857356
5533,red,31.216666666666665,3.0,503712.48201833334,1.0,0.0,49.86932049901741,5.203959345846017,35787.0,-6.430079910899297,-6.188114299953096
5534,red,31.233333333333334,3.0,503712.490059,1.0,0.0,49.81585545930823,5.198511658162172,35788.0,-6.503975336263494,-6.2665435210375335
5535,red,31.25,3.0,503712.49930900004,1.0,0.0,49.6962313287668,5.185470631704035,35789.0,-6.730192633554151,-6.483910519150264
5536,red,31.266666666666666,3.0,503712.506706,1.0,0.0,49.66236766347992,5.181915922769602,35790.0,-6.789548733824728,-6.543128834368017
5537,red,31.283333333333335,3.0,503712.51585500006,1.0,0.0,49.6323171691187,5.178345838694983,35791.0,-6.846872987312714,-6.593209950841339
5538,red,31.3,3.0,503712.522724,1.0,0.0,49.73407467370742,5.189932502488432,35792.0,-6.63804244341762,-6.401359752145304
5539,red,31.316666666666666,3.0,503712.5300543333,1.0,0.0,49.740868141000384,5.191094912531806,35793.0,-6.603281933778191,-6.375349300786844
5540,red,31.333333333333332,3.0,503712.53791733336,1.0,0.0,49.74300283175671,5.191403680183217,35794.0,-6.590750390094761,-6.3648570540964995
5541,red,31.35,3.0,503712.546138,1.0,0.0,49.620129320779505,5.178306584745616,35795.0,-6.814586593120041,-6.584832761021045
5542,red,31.366666666666667,3.0,503712.5541003333,1.0,0.0,49.55269085752179,5.170825303984753,35796.0,-6.952756363243691,-6.714817029586627
5543,red,31.383333333333333,3.0,503712.5620656667,1.0,0.0,49.706081274125694,5.187632415736188,35797.0,-6.632610039024229,-6.40982493317408
5544,red,31.4,3.0,503712.56999533327,1.0,0.0,49.62921459147668,5.179160925830499,35798.0,-6.785308751876403,-6.554457200988636
5545,red,31.416666666666668,3.0,503712.5785176667,1.0,0.0,49.63614341803183,5.181311859998574,35799.0,-6.733325714246553,-6.527938927101325
5546,red,31.433333333333334,3.0,503712.5870313333,1.0,0.0,49.55640846105833,5.174510316204771,35800.0,-6.844022280718387,-6.664818029107395
5547,red,31.45,3.0,503712.59492899996,1.0,0.0,49.42072049618229,5.160774420054065,35801.0,-7.0923711216475445,-6.919605244014174
5548,red,31.466666666666665,3.0,503712.60232166667,1.0,0.0,49.49602751193023,5.168982610839944,35802.0,-6.934944699033852,-6.7689992072946525
5549,red,31.483333333333334,3.0,503712.6103283333,1.0,0.0,49.483215167891736,5.167631400502579,35803.0,-6.957847575430587,-6.791901568073293
5550,red,31.5,3.0,503712.617883,1.0,0.0,49.46130116921,5.165330619663585,35804.0,-6.991973126295026,-6.82641349626221
5551,red,31.516666666666666,3.0,503712.6274646667,1.0,0.0,49.4985515594401,5.169444891073666,35805.0,-6.916551328565464,-6.754888964192344
5552,red,31.533333333333335,3.0,503712.63527433336,1.0,0.0,49.442997088700515,5.1635968337082145,35806.0,-7.019674107830066,-6.857400271931158
5553,red,31.55,3.0,503712.6435653333,1.0,0.0,49.45963318240867,5.165427577410831,35807.0,-6.981350081997543,-6.8209118339963455
5554,red,31.566666666666666,3.0,503712.6512626666,1.0,0.0,49.558032936234646,5.176142457205077,35808.0,-6.792454143337501,-6.639224317780812
5555,red,31.583333333333332,3.0,503712.66057166667,1.0,0.0,49.55394373232662,5.17613054033938,35809.0,-6.797019640120998,-6.651318740703964
5556,red,31.6,3.0,503712.6686203333,1.0,0.0,49.48010290481245,5.17062904328941,35810.0,-6.891284668409395,-6.7872032860081255
5557,red,31.616666666666667,3.0,503712.6768863333,0.9963443875312805,0.0,49.43148275346052,5.1693017424989565,35811.0,-6.918459898737773,-6.88468435713811
5558,red,31.633333333333333,3.0,503712.68471866666,0.7071110420011216,0.0,47.137721787497036,4.949753614019217,35812.0,-11.035453809240023,-11.367966336199416
5559,red,31.65,3.0,503712.69303366664,0.9966666666666667,0.0,49.32235744292431,5.171004015917595,35813.0,-6.886532373992722,-7.097601891603205
5560,red,31.666666666666668,3.0,503712.700719,1.0,0.0,49.313669834177155,5.171911006383526,35814.0,-6.871372513320495,-7.116027810516845
5561,red,31.683333333333334,3.0,503712.70869500004,1.0,0.0,49.293570529562736,5.169913507673409,35815.0,-6.901777431387816,-7.148861242084174
5562,red,31.7,3.0,503712.7174733333,1.0,0.0,49.36442469931372,5.177149218026503,35816.0,-6.774407411079256,-7.017686342237425
5563,red,31.716666666666665,3.0,503712.72485999996,1.0,0.0,49.39722497503826,5.181084112522818,35817.0,-6.697843373413744,-6.950798211377555
5564,red,31.733333333333334,3.0,503712.7327046667,1.0,0.0,49.348905494766285,5.17589609733543,35818.0,-6.795569046822195,-7.045746565147315
5565,red,31.75,3.0,503712.74066733336,1.0,0.0,49.39394292864429,5.180856992441994,35819.0,-6.710204679467631,-6.964451882602481
5566,red,31.766666666666666,3.0,503712.74900300003,1.0,0.0,49.36470380227138,5.177879995812317,35820.0,-6.761209656050752,-7.017459168529953
5567,red,31.783333333333335,3.0,503712.7566763333,1.0,0.0,49.381361609189334,5.179485470937531,35821.0,-6.733014150870179,-6.986665579798653
5568,red,31.8,3.0,503712.76465,1.0,0.0,49.31790273588735,5.172514991619733,35822.0,-6.864127882053328,-7.110792445375618
5569,red,31.816666666666666,3.0,503712.7730433333,1.0,0.0,49.414685734223816,5.1834208329046305,35823.0,-6.658279360828952,-6.920035450640228
5570,red,31.833333333333332,3.0,503712.780982,1.0,0.0,49.403944652890424,5.182116274224154,35824.0,-6.684436330783697,-6.942433073689503
5571,red,31.85,3.0,503712.7892236667,1.0,0.0,49.35377680435266,5.176433608704897,35825.0,-6.79099294246642,-7.0407046783577085
5572,red,31.866666666666667,3.0,503712.79678466666,1.0,0.0,49.459405082168615,5.188366442014877,35826.0,-6.570879059899596,-6.836502392898001
5573,red,31.883333333333333,3.0,503712.80495300004,1.0,0.0,49.40291837696788,5.182080135114012,35827.0,-6.686837014355085,-6.945809409063785
5574,red,31.9,3.0,503712.813267,1.0,0.0,49.49759967843422,5.1925072887100905,35828.0,-6.498895877180196,-6.767045410638217
5575,red,31.916666666666668,3.0,503712.8207953333,1.0,0.0,49.53070582609413,5.195800030757843,35829.0,-6.435481174838768,-6.700849339744408
5576,red,31.933333333333334,3.0,503712.82861900004,1.0,0.0,49.51640868264556,5.194223678990098,35830.0,-6.476944565455786,-6.739696024339669
5577,red,31.95,3.0,503712.83689433336,1.0,0.0,49.5791081800422,5.201307302555743,35831.0,-6.345074577171154,-6.617615236353121
5578,red,31.966666666666665,3.0,503712.84623666666,1.0,0.0,49.541016661421644,5.196955192458429,35832.0,-6.422585113130008,-6.688382082715941
5579,red,31.983333333333334,3.0,503712.855472,1.0,0.0,49.66523839374397,5.210388551304248,35833.0,-6.1784403999373465,-6.452326077644241
5580,red,32.0,3.0,503712.86253366666,1.0,0.0,49.55226223131363,5.197826417799165,35834.0,-6.405267896936597,-6.66567981729765
5581,red,32.016666666666666,3.0,503712.8708473334,1.0,0.0,49.588794386028816,5.201889144658465,35835.0,-6.337799937785561,-6.601759137757949
5582,red,32.03333333333333,3.0,503712.87860766664,1.0,0.0,49.61483342490768,5.205362030774261,35836.0,-6.286348763728225,-6.5636145521108
5583,red,32.05,3.0,503712.8865063333,1.0,0.0,49.72207678355036,5.219356708640903,35837.0,-6.041632557198529,-6.3687982302371715
5584,red,32.06666666666667,3.0,503712.89504100004,1.0,0.0,49.73821792354587,5.222901235761499,35838.0,-5.9720456459,-6.333937773886103
5585,red,32.083333333333336,3.0,503712.90256899997,1.0,0.0,49.7577586944437,5.225759795186717,35839.0,-5.923976762101968,-6.300543058403818
5586,red,32.1,3.0,503712.91085266665,1.0,0.0,49.755508854750055,5.2250750383820375,35840.0,-5.945274882287078,-6.312686960954743
5587,red,32.11666666666667,3.0,503712.919021,1.0,0.0,49.86857960202823,5.237689796230721,35841.0,-5.725302283875844,-6.1065487386694715
5588,red,32.13333333333333,3.0,503712.92641899997,1.0,0.0,49.838909303819584,5.23451969294221,35842.0,-5.784817790074318,-6.164361903817113
5589,red,32.15,3.0,503712.9340326667,1.0,0.0,49.84762916642661,5.235424889642669,35843.0,-5.770762820779111,-6.1501225279431395
5590,red,32.166666666666664,3.0,503712.9423413333,1.0,0.0,49.94811822989141,5.246464117429469,35844.0,-5.580321254598182,-5.968375067769888
5591,red,32.18333333333333,3.0,503712.95051299996,1.0,0.0,49.97569338497633,5.249365520226837,35845.0,-5.531723803222296,-5.920340232446634
5592,red,32.2,3.0,503712.9596713334,1.0,0.0,49.993115999470426,5.2498545731419055,35846.0,-5.523636315900064,-5.889532724271564
5593,red,32.21666666666667,3.0,503712.9669916667,1.0,0.0,50.10306232842188,5.258863947575666,35847.0,-5.365945471586582,-5.690098412597181
5594,red,32.233333333333334,3.0,503712.97411733336,1.0,0.0,50.120180944568325,5.258744808877365,35848.0,-5.362262342826806,-5.655163340694731
5595,red,32.25,3.0,503712.982293,1.0,0.0,50.17154955046846,5.262384103861918,35849.0,-5.308138202797216,-5.570848934315154
5596,red,32.266666666666666,3.0,503712.990828,1.0,0.0,50.08423132716607,5.25288942784631,35850.0,-5.475588210925945,-5.732135919648748
5597,red,32.28333333333333,3.0,503712.99911166664,1.0,0.0,50.231705968247276,5.269191802553689,35851.0,-5.185066553472935,-5.457023446690694
5598,red,32.3,3.0,503713.00619833334,1.0,0.0,50.18145555490228,5.263563053172383,35852.0,-5.292760469315161,-5.557283455204353
5599,red,32.31666666666667,3.0,503713.01441433333,1.0,0.0,50.18994818446504,5.264517657546562,35853.0,-5.271101533365848,-5.53752218474686
5600,red,32.333333333333336,3.0,503713.0220353333,1.0,0.0,50.20884328065176,5.266621547841958,35854.0,-5.243435417146011,-5.510974228194857
5601,red,32.35,3.0,503713.03077699995,1.0,0.0,50.28992695930388,5.2754133517589885,35855.0,-5.087594897187556,-5.360719506422303
5602,red,32.36666666666667,3.0,503713.0383816667,1.0,0.0,50.30011137902323,5.276495581449734,35856.0,-5.07595180648723,-5.348615314577991
5603,red,32.38333333333333,3.0,503713.04604033334,1.0,0.0,50.441536488122516,5.291767440668042,35857.0,-4.813109204713417,-5.093686294036822
5604,red,32.4,3.0,503713.05458399997,1.0,0.0,50.524864022177404,5.301024028357603,35858.0,-4.651368622568871,-4.941100602194541
5605,red,32.416666666666664,3.0,503713.06225633336,1.0,0.0,50.60330795678993,5.3096240404345165,35859.0,-4.498618189708362,-4.795774771896185
5606,red,32.43333333333333,3.0,503713.0699733333,1.0,0.0,50.56565060914205,5.3051374789407815,35860.0,-4.591587696106213,-4.877498962574459
5607,red,32.45,3.0,503713.07814633334,1.0,0.0,50.63864316659638,5.313257586265142,35861.0,-4.451648079720045,-4.7456516662129244
5608,red,32.46666666666667,3.0,503713.0860083333,1.0,0.0,50.64097310447551,5.313426003262063,35862.0,-4.451698177899374,-4.743955256236624
5609,red,32.483333333333334,3.0,503713.09542233334,1.0,0.0,50.7107496042394,5.320899642549219,35863.0,-4.321189925937259,-4.616394999585812
5610,red,32.5,3.0,503713.103481,1.0,0.0,50.711905130939634,5.321208469958788,35864.0,-4.3114712974620515,-4.610416020260769
5611,red,32.516666666666666,3.0,503713.1122983333,1.0,0.0,50.734967836746925,5.323492497688905,35865.0,-4.2749965568486905,-4.5711769139229625
5612,red,32.53333333333333,3.0,503713.11945933336,1.0,0.0,50.75523293655072,5.325626434129937,35866.0,-4.237376899507479,-4.534164034127005
5613,red,32.55,3.0,503713.12924966664,1.0,0.0,50.77838513380817,5.3282375902801595,35867.0,-4.193528848088561,-4.493474310703715
5614,red,32.56666666666667,3.0,503713.13691533334,1.0,0.0,50.81962607286926,5.332492564924364,35868.0,-4.12547679054767,-4.423445028737075
5615,red,32.583333333333336,3.0,503713.14479633333,1.0,0.0,50.93690201094616,5.345411779985777,35869.0,-3.8935749589355866,-4.203226495497929
5616,red,32.6,3.0,503713.1531953334,1.0,0.0,50.901653164346804,5.341511651510241,35870.0,-3.9697823336746616,-4.275047821642471
5617,red,32.61666666666667,3.0,503713.16178433335,1.0,0.0,50.977951193792,5.349713317426617,35871.0,-3.8267886463224134,-4.135650831531254
5618,red,32.63333333333333,3.0,503713.1695163333,1.0,0.0,51.015937907309315,5.3535787314111785,35872.0,-3.76688238150081,-4.073332659061524
5619,red,32.65,3.0,503713.1778946666,1.0,0.0,51.1342578966211,5.365457279152046,35873.0,-3.554562120223366,-3.8530220864240925
5620,red,32.666666666666664,3.0,503713.18487600004,1.0,0.0,51.16936367430525,5.367344671301151,35874.0,-3.5257542542279414,-3.793804377329446
5621,red,32.68333333333333,3.0,503713.19279966666,1.0,0.0,51.24643100049155,5.374436476843137,35875.0,-3.394061931872553,-3.646839168764393
5622,red,32.7,3.0,503713.20088066667,1.0,0.0,51.2453983956438,5.373787729295892,35876.0,-3.399095366482134,-3.6434705032332624
5623,red,32.71666666666667,3.0,503713.20867666666,1.0,0.0,51.27138667546336,5.376913076981533,35877.0,-3.355793909982626,-3.605812001374035
5624,red,32.733333333333334,3.0,503713.21699233336,1.0,0.0,51.28814483057496,5.378479711494026,35878.0,-3.325883982444496,-3.5733014719493745
5625,red,32.75,3.0,503713.224702,1.0,0.0,51.38538334846797,5.389273426095556,35879.0,-3.133498612844795,-3.391675540683281
5626,red,32.766666666666666,3.0,503713.2328573333,1.0,0.0,51.35445298843948,5.385577264680897,35880.0,-3.2045458541362613,-3.4541411834626516
5627,red,32.78333333333333,3.0,503713.24138033326,1.0,0.0,51.36257340532532,5.386566966041279,35881.0,-3.197296401989036,-3.448089367978343
5628,red,32.8,3.0,503713.24876133335,1.0,0.0,51.41896650324466,5.392790192212007,35882.0,-3.0829838658011925,-3.3398540424648027
5629,red,32.81666666666667,3.0,503713.25680699997,1.0,0.0,51.47571989727343,5.398591717224192,35883.0,-2.976657140522954,-3.2314361499778848
5630,red,32.833333333333336,3.0,503713.26668166666,1.0,0.0,51.4031234887595,5.388543577979099,35884.0,-3.1634960564314105,-3.372327250362854
5631,red,32.85,3.0,503713.273401,1.0,0.0,51.459127130258786,5.391929059672676,35885.0,-3.100503048301229,-3.264465366529823
5632,red,32.86666666666667,3.0,503713.28141600004,1.0,0.0,51.5530243598663,5.39999994397445,35886.0,-2.9734097193558573,-3.1035989544646263
5633,red,32.88333333333333,3.0,503713.28910533333,1.0,0.0,51.63895898634297,5.407691095784451,35887.0,-2.850300200796615,-2.9547009240609565
5634,red,32.9,3.0,503713.29797866667,1.0,0.0,51.6531436229865,5.405939847800018,35888.0,-2.880745232482873,-2.9242250862162362
5635,red,32.916666666666664,3.0,503713.305322,1.0,0.0,51.72887430345266,5.410189955200297,35889.0,-2.7998157355278406,-2.775043767384988
5636,red,32.93333333333333,3.0,503713.3143086666,1.0,0.0,51.71627795194416,5.40500426469607,35890.0,-2.8935757166138685,-2.796717557608364
5637,red,32.95,3.0,503713.322961,1.0,0.0,51.89491490262409,5.422901529468873,35891.0,-2.568228100973665,-2.4568195568004128
5638,red,32.96666666666667,3.0,503713.33028033335,1.0,0.0,51.88605707940436,5.421908234639868,35892.0,-2.593652621602601,-2.480103873440298
5639,red,32.983333333333334,3.0,503713.338002,1.0,0.0,51.885949732858414,5.422475179733318,35893.0,-2.581064244988492,-2.4783370813428856
5640,red,33.0,3.0,503713.346412,1.0,0.0,51.82110128731421,5.414768490967023,35894.0,-2.7281006055667483,-2.608070772389496
5641,red,33.016666666666666,3.0,503713.354197,1.0,0.0,51.814815237945275,5.413873225600116,35895.0,-2.746493875674709,-2.6213677637350568
5642,red,33.03333333333333,3.0,503713.36220299994,1.0,0.0,51.7946403910598,5.411402967989574,35896.0,-2.792432284797634,-2.660676619365676
5643,red,33.05,3.0,503713.370267,1.0,0.0,51.8256107761483,5.415069871017437,35897.0,-2.7212260731654094,-2.597448655751318
5644,red,33.06666666666667,3.0,503713.378016,1.0,0.0,51.841067417552914,5.416869167100131,35898.0,-2.6926196111859837,-2.571485302950268
5645,red,33.083333333333336,3.0,503713.38649933337,1.0,0.0,51.680621553625436,5.400572945352863,35899.0,-2.9774423969599915,-2.864594200552277
5646,red,33.1,3.0,503713.39458433335,1.0,0.0,51.71156752354702,5.4058815772110576,35900.0,-2.8850783537313665,-2.806999187148618
5647,red,33.11666666666667,3.0,503713.40210866666,1.0,0.0,51.70588622996731,5.406501560883037,35901.0,-2.8811398238522483,-2.8224644682763684
5648,red,33.13333333333333,3.0,503713.41072866664,1.0,0.0,51.701017556510145,5.406197232099198,35902.0,-2.88703294976278,-2.8320932200854405
5649,red,33.15,3.0,503713.4191393333,1.0,0.0,51.68412290717671,5.404338785333626,35903.0,-2.915440375868624,-2.8589231789469114
5650,red,33.166666666666664,3.0,503713.42841466673,1.0,0.0,51.66286436987125,5.401778839164376,35904.0,-2.9670513535526517,-2.9042342212423526
5651,red,33.18333333333333,3.0,503713.43516133336,1.0,0.0,51.658838470370604,5.40130793647914,35905.0,-2.977995825769257,-2.913817174985381
5652,red,33.2,3.0,503713.442791,1.0,0.0,51.66499056683003,5.402233518704361,35906.0,-2.9622379597247157,-2.9030530888749517
5653,red,33.21666666666667,3.0,503713.4499923333,1.0,0.0,51.64717950550144,5.400157571173925,35907.0,-3.0031044248162644,-2.9400365013734437
5654,red,33.233333333333334,3.0,503713.45805233327,1.0,0.0,51.741133147193516,5.410758570045066,35908.0,-2.8079673244137475,-2.75896017046513
5655,red,33.25,3.0,503713.4668586667,1.0,0.0,51.70089512287734,5.406133461553497,35909.0,-2.8979454920984082,-2.8409975354521393
5656,red,33.266666666666666,3.0,503713.47434,1.0,0.0,51.59405671050829,5.394513183648155,35910.0,-3.0996827826234843,-3.0355810771622083
5657,red,33.28333333333333,3.0,503713.482088,1.0,0.0,51.64919545463405,5.400753501532812,35911.0,-2.9889743831305977,-2.9329298913723605
5658,red,33.3,3.0,503713.49035266665,1.0,0.0,51.59492880848014,5.39485712810927,35912.0,-3.096844947008234,-3.036896477248515
5659,red,33.31666666666667,3.0,503713.4981006666,1.0,0.0,51.57708289841813,5.393146725314676,35913.0,-3.126446365052608,-3.0693440593385453
5660,red,33.333333333333336,3.0,503713.5060183333,1.0,0.0,51.52799933929368,5.387299255999058,35914.0,-3.234702162222151,-3.1648762647991475
5661,red,33.35,3.0,503713.5143463333,1.0,0.0,51.62142531227466,5.397847269201218,35915.0,-3.0508680409579356,-2.9942168007419223
5662,red,33.36666666666667,3.0,503713.521955,1.0,0.0,51.52510489288599,5.387295844232163,35916.0,-3.241198667429105,-3.1756836024268598
5663,red,33.38333333333333,3.0,503713.53007366665,1.0,0.0,51.57782415593283,5.392992169385532,35917.0,-3.138416118128107,-3.0763728591608435
5664,red,33.4,3.0,503713.53849566664,1.0,0.0,51.57548440937328,5.392757860847875,35918.0,-3.1429122563775764,-3.0808119981125643
5665,red,33.416666666666664,3.0,503713.54608033336,1.0,0.0,51.49120889755222,5.383193411921181,35919.0,-3.3146761648366536,-3.2393166745909383
5666,red,33.43333333333333,3.0,503713.554177,1.0,0.0,51.605409659071306,5.3957933911198595,35920.0,-3.0937956717845196,-3.029786538484821
5667,red,33.45,3.0,503713.56367899996,1.0,0.0,51.54959682312335,5.389881750618703,35921.0,-3.2006268490096765,-3.1350189650798383
5668,red,33.46666666666667,3.0,503713.5713523333,1.0,0.0,51.51870944786304,5.386437242046853,35922.0,-3.268237966510682,-3.198138642382379
