,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
6761,red,51.68333333333333,3.0,502847.76490166667,0.0,1.0,0.0,-0.0380562114798133,18190.666666666668,-100.69388292448123,-100.0
6762,red,51.7,3.0,502847.77968233335,0.0,1.0,0.0,-0.0380562114798133,18191.666666666668,-100.69388292448123,-100.0
6763,red,51.71666666666667,3.0,502847.7942823333,0.0,1.0,0.0,-0.0380562114798133,18192.666666666668,-100.69388292448123,-100.0
6764,red,51.733333333333334,3.0,502847.806166,0.0,1.0,0.0,-0.0380562114798133,18193.666666666668,-100.69388292448123,-100.0
6765,red,51.75,3.0,502847.818977,0.0,1.0,0.0,-0.0380562114798133,18194.666666666668,-100.69388292448123,-100.0
6766,red,51.766666666666666,3.0,502847.8308423334,0.0,1.0,0.0,-0.0380562114798133,18195.666666666668,-100.69388292448123,-100.0
6767,red,51.78333333333333,3.0,502847.84532433335,0.0,1.0,0.0,-0.0380562114798133,18196.666666666668,-100.69388292448123,-100.0
6768,red,51.8,3.0,502847.857818,0.0,1.0,0.0,-0.0380562114798133,18197.666666666668,-100.69388292448123,-100.0
6769,red,51.81666666666667,3.0,502847.8722716667,0.0,1.0,0.0,-0.0380562114798133,18198.666666666668,-100.69388292448123,-100.0
6770,red,51.833333333333336,3.0,502847.88292966667,0.0,1.0,0.0,-0.0380562114798133,18199.666666666668,-100.69388292448123,-100.0
6771,red,51.85,3.0,502847.900645,0.0,1.0,0.0,-0.0380562114798133,18200.666666666668,-100.69388292448123,-100.0
6772,red,51.86666666666667,3.0,502847.9160476667,0.0,1.0,0.0,-0.0380562114798133,18201.666666666668,-100.69388292448123,-100.0
6773,red,51.88333333333333,3.0,502847.92784200003,0.0,1.0,0.0,-0.0380562114798133,18202.666666666668,-100.69388292448123,-100.0
6774,red,51.9,3.0,502847.9392696666,0.0,1.0,0.0,-0.0380562114798133,18203.666666666668,-100.69388292448123,-100.0
6775,red,51.916666666666664,3.0,502847.9534656667,0.0,1.0,0.0,-0.0380562114798133,18204.666666666668,-100.69388292448123,-100.0
6776,red,51.93333333333333,3.0,502847.96889866673,0.0,1.0,0.0,-0.0380562114798133,18205.666666666668,-100.69388292448123,-100.0
6777,red,51.95,3.0,502847.98294066667,0.0,1.0,0.0,-0.0380562114798133,18206.666666666668,-100.69388292448123,-100.0
6778,red,51.96666666666667,3.0,502847.9972676667,0.0,1.0,0.0,-0.0380562114798133,18207.666666666668,-100.69388292448123,-100.0
6779,red,51.983333333333334,3.0,502848.00796699995,0.0,1.0,0.0,-0.0380562114798133,18208.666666666668,-100.69388292448123,-100.0
6780,red,52.0,3.0,502848.020344,0.0,1.0,0.0,-0.0380562114798133,18209.666666666668,-100.69388292448123,-100.0
6781,red,52.016666666666666,3.0,502848.0354893333,0.0,1.0,0.0,-0.0380562114798133,18210.666666666668,-100.69388292448123,-100.0
6782,red,52.03333333333333,3.0,502848.04719899996,0.0,1.0,0.0,-0.0380562114798133,18211.666666666668,-100.69388292448123,-100.0
6783,red,52.05,3.0,502848.0598836667,0.0,1.0,0.0,-0.0380562114798133,18212.666666666668,-100.69388292448123,-100.0
6784,red,52.06666666666667,3.0,502848.07384233334,0.0,1.0,0.0,-0.0380562114798133,18213.666666666668,-100.69388292448123,-100.0
6785,red,52.083333333333336,3.0,502848.08875933336,0.0,1.0,0.0,-0.0380562114798133,18214.666666666668,-100.69388292448123,-100.0
6786,red,52.1,3.0,502848.1017186667,0.0,1.0,0.0,-0.0380562114798133,18215.666666666668,-100.69388292448123,-100.0
6787,red,52.11666666666667,3.0,502848.12132700003,0.0,1.0,0.0,-0.0380562114798133,18216.666666666668,-100.69388292448123,-100.0
6788,red,52.13333333333333,3.0,502848.1320093333,0.0,1.0,0.0,-0.0380562114798133,18217.666666666668,-100.69388292448123,-100.0
6789,red,52.15,3.0,502848.14900466666,0.0,1.0,0.0,-0.0380562114798133,18218.666666666668,-100.69388292448123,-100.0
6790,red,52.166666666666664,3.0,502848.16294733336,0.0,1.0,0.0,-0.0380562114798133,18219.666666666668,-100.69388292448123,-100.0
6791,red,52.18333333333333,3.0,502848.17477,0.0,1.0,0.0,-0.0380562114798133,18220.666666666668,-100.69388292448123,-100.0
6792,red,52.2,3.0,502848.19027633336,0.0,1.0,0.0,-0.0380562114798133,18221.666666666668,-100.69388292448123,-100.0
6793,red,52.21666666666667,3.0,502848.20497200004,0.0,1.0,0.0,-0.0380562114798133,18222.666666666668,-100.69388292448123,-100.0
6794,red,52.233333333333334,3.0,502848.2162536667,0.0,1.0,0.0,-0.0380562114798133,18223.666666666668,-100.69388292448123,-100.0
6795,red,52.25,3.0,502848.23041699996,0.0,1.0,0.0,-0.0380562114798133,18224.666666666668,-100.69388292448123,-100.0
6796,red,52.266666666666666,3.0,502848.241621,0.0,1.0,0.0,-0.0380562114798133,18225.666666666668,-100.69388292448123,-100.0
6797,red,52.28333333333333,3.0,502848.2540713333,0.0,1.0,0.0,-0.0380562114798133,18226.666666666668,-100.69388292448123,-100.0
6798,red,52.3,3.0,502848.265023,0.0,1.0,0.0,-0.0380562114798133,18227.666666666668,-100.69388292448123,-100.0
6799,red,52.31666666666667,3.0,502848.28248866665,0.0,1.0,0.0,-0.0380562114798133,18228.666666666668,-100.69388292448123,-100.0
6800,red,52.333333333333336,3.0,502848.295034,0.0,1.0,0.0,-0.0380562114798133,18229.666666666668,-100.69388292448123,-100.0
6801,red,52.35,3.0,502848.31010099995,0.0,1.0,0.0,-0.0380562114798133,18230.666666666668,-100.69388292448123,-100.0
6802,red,52.36666666666667,3.0,502848.32657566667,0.0,1.0,0.0,-0.0380562114798133,18231.666666666668,-100.69388292448123,-100.0
6803,red,52.38333333333333,3.0,502848.3453366666,0.0,1.0,0.0,-0.0380562114798133,18232.666666666668,-100.69388292448123,-100.0
6804,red,52.4,3.0,502848.36232866667,0.0,1.0,0.0,-0.0380562114798133,18233.666666666668,-100.69388292448123,-100.0
6805,red,52.416666666666664,3.0,502848.3775523333,0.0,1.0,0.0,-0.0380562114798133,18234.666666666668,-100.69388292448123,-100.0
6806,red,52.43333333333333,3.0,502848.396107,0.0,1.0,0.0,-0.0380562114798133,18235.666666666668,-100.69388292448123,-100.0
6807,red,52.45,3.0,502848.410235,0.0,1.0,0.0,-0.0380562114798133,18236.666666666668,-100.69388292448123,-100.0
6808,red,52.46666666666667,3.0,502848.426651,0.0,1.0,0.0,-0.0380562114798133,18237.666666666668,-100.69388292448123,-100.0
6809,red,52.483333333333334,3.0,502848.43936766667,0.0,1.0,0.0,-0.0380562114798133,18238.666666666668,-100.69388292448123,-100.0
6810,red,52.5,3.0,502848.4518213333,0.0,1.0,0.0,-0.0380562114798133,18239.666666666668,-100.69388292448123,-100.0
6811,red,52.516666666666666,3.0,502848.471555,0.0,1.0,0.0,-0.0380562114798133,18240.666666666668,-100.69388292448123,-100.0
6812,red,52.53333333333333,3.0,502848.484658,0.0,1.0,0.0,-0.0380562114798133,18241.666666666668,-100.69388292448123,-100.0
6813,red,52.55,3.0,502848.4969283333,0.0,1.0,0.0,-0.0380562114798133,18242.666666666668,-100.69388292448123,-100.0
6814,red,52.56666666666667,3.0,502848.51183433336,0.0,1.0,0.0,-0.0380562114798133,18243.666666666668,-100.69388292448123,-100.0
6815,red,52.583333333333336,3.0,502848.52287166665,0.0,1.0,0.0,-0.0380562114798133,18244.666666666668,-100.69388292448123,-100.0
6816,red,52.6,3.0,502848.53734800004,0.0,1.0,0.0,-0.0380562114798133,18245.666666666668,-100.69388292448123,-100.0
6817,red,52.61666666666667,3.0,502848.5545626667,0.0,1.0,0.0,-0.0380562114798133,18246.666666666668,-100.69388292448123,-100.0
6818,red,52.63333333333333,3.0,502848.56983833335,0.0,1.0,0.0,-0.0380562114798133,18247.666666666668,-100.69388292448123,-100.0
6819,red,52.65,3.0,502848.59073066665,0.0,1.0,0.0,-0.0380562114798133,18248.666666666668,-100.69388292448123,-100.0
6820,red,52.666666666666664,3.0,502848.6059856667,0.0,1.0,0.0,-0.0380562114798133,18249.666666666668,-100.69388292448123,-100.0
6821,red,52.68333333333333,3.0,502848.619982,0.0,1.0,0.0,-0.0380562114798133,18250.666666666668,-100.69388292448123,-100.0
6822,red,52.7,3.0,502848.64009199996,0.0,1.0,0.0,-0.0380562114798133,18251.666666666668,-100.69388292448123,-100.0
6823,red,52.71666666666667,3.0,502848.65792533336,0.0,1.0,0.0,-0.0380562114798133,18252.666666666668,-100.69388292448123,-100.0
6824,red,52.733333333333334,3.0,502848.6741036666,0.0,1.0,0.0,-0.0380562114798133,18253.666666666668,-100.69388292448123,-100.0
6825,red,52.75,3.0,502848.6881783333,0.0,1.0,0.0,-0.0380562114798133,18254.666666666668,-100.69388292448123,-100.0
6826,red,52.766666666666666,3.0,502848.7021433333,0.0,1.0,0.0,-0.0380562114798133,18255.666666666668,-100.69388292448123,-100.0
6827,red,52.78333333333333,3.0,502848.7154006667,0.0,1.0,0.0,-0.0380562114798133,18256.666666666668,-100.69388292448123,-100.0
6828,red,52.8,3.0,502848.7301156667,0.0,1.0,0.0,-0.0380562114798133,18257.666666666668,-100.69388292448123,-100.0
6829,red,52.81666666666667,3.0,502848.7487543333,0.0,1.0,0.0,-0.0380562114798133,18258.666666666668,-100.69388292448123,-100.0
6830,red,52.833333333333336,3.0,502848.76478133333,0.0,1.0,0.0,-0.0380562114798133,18259.666666666668,-100.69388292448123,-100.0
6831,red,52.85,3.0,502848.7814876667,0.0,1.0,0.0,-0.0380562114798133,18260.666666666668,-100.69388292448123,-100.0
6832,red,52.86666666666667,3.0,502848.801287,0.0,1.0,0.0,-0.0380562114798133,18261.666666666668,-100.69388292448123,-100.0
6833,red,52.88333333333333,3.0,502848.81909933337,0.0,1.0,0.0,-0.0380562114798133,18262.666666666668,-100.69388292448123,-100.0
6834,red,52.9,3.0,502848.83636700007,0.0,1.0,0.0,-0.0380562114798133,18263.666666666668,-100.69388292448123,-100.0
6835,red,52.916666666666664,3.0,502848.85754,0.0,1.0,0.0,-0.0380562114798133,18264.666666666668,-100.69388292448123,-100.0
6836,red,52.93333333333333,3.0,502848.87448766665,0.0,1.0,0.0,-0.0380562114798133,18265.666666666668,-100.69388292448123,-100.0
6837,red,52.95,3.0,502848.896375,0.0,1.0,0.0,-0.0380562114798133,18266.666666666668,-100.69388292448123,-100.0
6838,red,52.96666666666667,3.0,502848.9136543333,0.0,1.0,0.0,-0.0380562114798133,18267.666666666668,-100.69388292448123,-100.0
6839,red,52.983333333333334,3.0,502848.92699899996,0.0,1.0,0.0,-0.0380562114798133,18268.666666666668,-100.69388292448123,-100.0
6840,red,53.0,3.0,502848.94269233337,0.0,1.0,0.0,-0.0380562114798133,18269.666666666668,-100.69388292448123,-100.0
6841,red,53.016666666666666,3.0,502848.95704033336,0.0,1.0,0.0,-0.0380562114798133,18270.666666666668,-100.69388292448123,-100.0
6842,red,53.03333333333333,3.0,502848.96810566663,0.0,1.0,0.0,-0.0380562114798133,18271.666666666668,-100.69388292448123,-100.0
6843,red,53.05,3.0,502848.983844,0.0,1.0,0.0,-0.0380562114798133,18272.666666666668,-100.69388292448123,-100.0
6844,red,53.06666666666667,3.0,502848.99553866667,0.0,1.0,0.0,-0.0380562114798133,18273.666666666668,-100.69388292448123,-100.0
6845,red,53.083333333333336,3.0,502849.0094226667,0.0,1.0,0.0,-0.0380562114798133,18274.666666666668,-100.69388292448123,-100.0
6846,red,53.1,3.0,502849.025011,0.0,1.0,0.0,-0.0380562114798133,18275.666666666668,-100.69388292448123,-100.0
6847,red,53.11666666666667,3.0,502849.04007399996,0.0,1.0,0.0,-0.0380562114798133,18276.666666666668,-100.69388292448123,-100.0
6848,red,53.13333333333333,3.0,502849.056295,0.0,1.0,0.0,-0.0380562114798133,18277.666666666668,-100.69388292448123,-100.0
6849,red,53.15,3.0,502849.07186,0.0,1.0,0.0,-0.0380562114798133,18278.666666666668,-100.69388292448123,-100.0
6850,red,53.166666666666664,3.0,502849.0858886666,0.0,1.0,0.0,-0.0380562114798133,18279.666666666668,-100.69388292448123,-100.0
6851,red,53.18333333333333,3.0,502849.10103,0.0,1.0,0.0,-0.0380562114798133,18280.666666666668,-100.69388292448123,-100.0
6852,red,53.2,3.0,502849.114388,0.0,1.0,0.0,-0.0380562114798133,18281.666666666668,-100.69388292448123,-100.0
6853,red,53.21666666666667,3.0,502849.1293213333,0.0,1.0,0.0,-0.0380562114798133,18282.666666666668,-100.69388292448123,-100.0
6854,red,53.233333333333334,3.0,502849.14410433336,0.0,1.0,0.0,-0.0380562114798133,18283.666666666668,-100.69388292448123,-100.0
6855,red,53.25,3.0,502849.15683700005,0.0,1.0,0.0,-0.0380562114798133,18284.666666666668,-100.69388292448123,-100.0
6856,red,53.266666666666666,3.0,502849.17166966666,0.0,1.0,0.0,-0.0380562114798133,18285.666666666668,-100.69388292448123,-100.0
6857,red,53.28333333333333,3.0,502849.185085,0.0,1.0,0.0,-0.0380562114798133,18286.666666666668,-100.69388292448123,-100.0
6858,red,53.3,3.0,502849.1978886667,0.0,1.0,0.0,-0.0380562114798133,18287.666666666668,-100.69388292448123,-100.0
6859,red,53.31666666666667,3.0,502849.215043,0.0,1.0,0.0,-0.0380562114798133,18288.666666666668,-100.69388292448123,-100.0
6860,red,53.333333333333336,3.0,502849.22570699995,0.0,1.0,0.0,-0.0380562114798133,18289.666666666668,-100.69388292448123,-100.0
6861,red,53.35,3.0,502849.240265,0.0,1.0,0.0,-0.0380562114798133,18290.666666666668,-100.69388292448123,-100.0
6862,red,53.36666666666667,3.0,502849.25559766666,0.0,1.0,0.0,-0.0380562114798133,18291.666666666668,-100.69388292448123,-100.0
6863,red,53.38333333333333,3.0,502849.27250566665,0.0,1.0,0.0,-0.0380562114798133,18292.666666666668,-100.69388292448123,-100.0
6864,red,53.4,3.0,502849.2861866667,0.0,1.0,0.0,-0.0380562114798133,18293.666666666668,-100.69388292448123,-100.0
6865,red,53.416666666666664,3.0,502849.304217,0.0,1.0,0.0,-0.0380562114798133,18294.666666666668,-100.69388292448123,-100.0
6866,red,53.43333333333333,3.0,502849.31744633336,0.0,1.0,0.0,-0.0380562114798133,18295.666666666668,-100.69388292448123,-100.0
6867,red,53.45,3.0,502849.33485866664,0.0,1.0,0.0,-0.0380562114798133,18296.666666666668,-100.69388292448123,-100.0
6868,red,53.46666666666667,3.0,502849.35150166665,0.0,1.0,0.0,-0.0380562114798133,18297.666666666668,-100.69388292448123,-100.0
6869,red,53.483333333333334,3.0,502849.3700803334,0.0,1.0,0.0,-0.0380562114798133,18298.666666666668,-100.69388292448123,-100.0
6870,red,53.5,3.0,502849.3813486667,0.0,1.0,0.0,-0.0380562114798133,18299.666666666668,-100.69388292448123,-100.0
6871,red,53.516666666666666,3.0,502849.39715000003,0.0,1.0,0.0,-0.0380562114798133,18300.666666666668,-100.69388292448123,-100.0
6872,red,53.53333333333333,3.0,502849.4148336667,0.0,1.0,0.0,-0.0380562114798133,18301.666666666668,-100.69388292448123,-100.0
6873,red,53.55,3.0,502849.43064433336,0.0,1.0,0.0,-0.0380562114798133,18302.666666666668,-100.69388292448123,-100.0
6874,red,53.56666666666667,3.0,502849.44497766666,0.0,1.0,0.0,-0.0380562114798133,18303.666666666668,-100.69388292448123,-100.0
6875,red,53.583333333333336,3.0,502849.45907333336,0.0,1.0,0.0,-0.0380562114798133,18304.666666666668,-100.69388292448123,-100.0
6876,red,53.6,3.0,502849.47512300004,0.0,1.0,0.0,-0.0380562114798133,18305.666666666668,-100.69388292448123,-100.0
6877,red,53.61666666666667,3.0,502849.49619599996,0.0,1.0,0.0,-0.0380562114798133,18306.666666666668,-100.69388292448123,-100.0
6878,red,53.63333333333333,3.0,502849.50815099996,0.0,1.0,0.0,-0.0380562114798133,18307.666666666668,-100.69388292448123,-100.0
6879,red,53.65,3.0,502849.5274246666,0.0,1.0,0.0,-0.0380562114798133,18308.666666666668,-100.69388292448123,-100.0
6880,red,53.666666666666664,3.0,502849.5488123333,0.0,1.0,0.0,-0.0380562114798133,18309.666666666668,-100.69388292448123,-100.0
6881,red,53.68333333333333,3.0,502849.566436,0.0,1.0,0.0,-0.0380562114798133,18310.666666666668,-100.69388292448123,-100.0
6882,red,53.7,3.0,502849.57722399995,0.0,1.0,0.0,-0.0380562114798133,18311.666666666668,-100.69388292448123,-100.0
6883,red,53.71666666666667,3.0,502849.59391500003,0.0,1.0,0.0,-0.0380562114798133,18312.666666666668,-100.69388292448123,-100.0
6884,red,53.733333333333334,3.0,502849.6076353334,0.0,1.0,0.0,-0.0380562114798133,18313.666666666668,-100.69388292448123,-100.0
6885,red,53.75,3.0,502849.6247816666,0.0,1.0,0.0,-0.0380562114798133,18314.666666666668,-100.69388292448123,-100.0
6886,red,53.766666666666666,3.0,502849.642256,0.0,1.0,0.0,-0.0380562114798133,18315.666666666668,-100.69388292448123,-100.0
6887,red,53.78333333333333,3.0,502849.6564083334,0.0,1.0,0.0,-0.0380562114798133,18316.666666666668,-100.69388292448123,-100.0
6888,red,53.8,3.0,502849.66684799996,0.0,1.0,0.0,-0.0380562114798133,18317.666666666668,-100.69388292448123,-100.0
6889,red,53.81666666666667,3.0,502849.6884583333,0.0,1.0,0.0,-0.0380562114798133,18318.666666666668,-100.69388292448123,-100.0
6890,red,53.833333333333336,3.0,502849.7028226667,0.0,1.0,0.0,-0.0380562114798133,18319.666666666668,-100.69388292448123,-100.0
6891,red,53.85,3.0,502849.72780433326,0.0,1.0,0.0,-0.0380562114798133,18320.666666666668,-100.69388292448123,-100.0
6892,red,53.86666666666667,3.0,502849.748682,0.0,1.0,0.0,-0.0380562114798133,18321.666666666668,-100.69388292448123,-100.0
6893,red,53.88333333333333,3.0,502849.76632233337,0.0,1.0,0.0,-0.0380562114798133,18322.666666666668,-100.69388292448123,-100.0
6894,red,53.9,3.0,502849.7840836667,0.0,1.0,0.0,-0.0380562114798133,18323.666666666668,-100.69388292448123,-100.0
6895,red,53.916666666666664,3.0,502849.8002426666,0.0,1.0,0.0,-0.0380562114798133,18324.666666666668,-100.69388292448123,-100.0
6896,red,53.93333333333333,3.0,502849.82284700003,0.0,1.0,0.0,-0.0380562114798133,18325.666666666668,-100.69388292448123,-100.0
6897,red,53.95,3.0,502849.841884,0.0,1.0,0.0,-0.0380562114798133,18326.666666666668,-100.69388292448123,-100.0
6898,red,53.96666666666667,3.0,502849.86242866673,0.0,1.0,0.0,-0.0380562114798133,18327.666666666668,-100.69388292448123,-100.0
6899,red,53.983333333333334,3.0,502849.8753593333,0.0,1.0,0.0,-0.0380562114798133,18328.666666666668,-100.69388292448123,-100.0
6900,red,54.0,3.0,502849.8906053333,0.0,1.0,0.0,-0.0380562114798133,18329.666666666668,-100.69388292448123,-100.0
6901,red,54.016666666666666,3.0,502849.90765633335,0.0,1.0,0.0,-0.0380562114798133,18330.666666666668,-100.69388292448123,-100.0
6902,red,54.03333333333333,3.0,502849.923675,0.0,1.0,0.0,-0.0380562114798133,18331.666666666668,-100.69388292448123,-100.0
6903,red,54.05,3.0,502849.94708,0.0,1.0,0.0,-0.0380562114798133,18332.666666666668,-100.69388292448123,-100.0
6904,red,54.06666666666667,3.0,502849.9651143334,0.0,1.0,0.0,-0.0380562114798133,18333.666666666668,-100.69388292448123,-100.0
6905,red,54.083333333333336,3.0,502849.98079566663,0.0,1.0,0.0,-0.0380562114798133,18334.666666666668,-100.69388292448123,-100.0
6906,red,54.1,3.0,502849.999976,0.0,1.0,0.0,-0.0380562114798133,18335.666666666668,-100.69388292448123,-100.0
6907,red,54.11666666666667,3.0,502850.0135523333,0.0,1.0,0.0,-0.0380562114798133,18336.666666666668,-100.69388292448123,-100.0
6908,red,54.13333333333333,3.0,502850.0375856667,0.0,1.0,0.0,-0.0380562114798133,18337.666666666668,-100.69388292448123,-100.0
6909,red,54.15,3.0,502850.053732,0.0,1.0,0.0,-0.0380562114798133,18338.666666666668,-100.69388292448123,-100.0
6910,red,54.166666666666664,3.0,502850.06525600003,0.0,1.0,0.0,-0.0380562114798133,18339.666666666668,-100.69388292448123,-100.0
6911,red,54.18333333333333,3.0,502850.083425,0.0,1.0,0.0,-0.0380562114798133,18340.666666666668,-100.69388292448123,-100.0
6912,red,54.2,3.0,502850.099781,0.0,1.0,0.0,-0.0380562114798133,18341.666666666668,-100.69388292448123,-100.0
6913,red,54.21666666666667,3.0,502850.11442166666,0.0,1.0,0.0,-0.0380562114798133,18342.666666666668,-100.69388292448123,-100.0
6914,red,54.233333333333334,3.0,502850.1349596667,0.0,1.0,0.0,-0.0380562114798133,18343.666666666668,-100.69388292448123,-100.0
6915,red,54.25,3.0,502850.153375,0.0,1.0,0.0,-0.0380562114798133,18344.666666666668,-100.69388292448123,-100.0
6916,red,54.266666666666666,3.0,502850.17157666665,0.0,1.0,0.0,-0.0380562114798133,18345.666666666668,-100.69388292448123,-100.0
6917,red,54.28333333333333,3.0,502850.185113,0.0,1.0,0.0,-0.0380562114798133,18346.666666666668,-100.69388292448123,-100.0
6918,red,54.3,3.0,502850.20350899996,0.0,1.0,0.0,-0.0380562114798133,18347.666666666668,-100.69388292448123,-100.0
6919,red,54.31666666666667,3.0,502850.21976199996,0.0,1.0,0.0,-0.0380562114798133,18348.666666666668,-100.69388292448123,-100.0
6920,red,54.333333333333336,3.0,502850.23509699997,0.0,1.0,0.0,-0.0380562114798133,18349.666666666668,-100.69388292448123,-100.0
6921,red,54.35,3.0,502850.2484236667,0.0,1.0,0.0,-0.0380562114798133,18350.666666666668,-100.69388292448123,-100.0
6922,red,54.36666666666667,3.0,502850.26290966664,0.0,1.0,0.0,-0.0380562114798133,18351.666666666668,-100.69388292448123,-100.0
6923,red,54.38333333333333,3.0,502850.27574633335,0.0,1.0,0.0,-0.0380562114798133,18352.666666666668,-100.69388292448123,-100.0
6924,red,54.4,3.0,502850.2883013333,0.0,1.0,0.0,-0.0380562114798133,18353.666666666668,-100.69388292448123,-100.0
6925,red,54.416666666666664,3.0,502850.30555633333,0.0,1.0,0.0,-0.0380562114798133,18354.666666666668,-100.69388292448123,-100.0
6926,red,54.43333333333333,3.0,502850.3240653333,0.0,1.0,0.0,-0.0380562114798133,18355.666666666668,-100.69388292448123,-100.0
6927,red,54.45,3.0,502850.335411,0.0,1.0,0.0,-0.0380562114798133,18356.666666666668,-100.69388292448123,-100.0
6928,red,54.46666666666667,3.0,502850.3508783334,0.0,1.0,0.0,-0.0380562114798133,18357.666666666668,-100.69388292448123,-100.0
6929,red,54.483333333333334,3.0,502850.36230833334,0.0,1.0,0.0,-0.0380562114798133,18358.666666666668,-100.69388292448123,-100.0
6930,red,54.5,3.0,502850.377254,0.0,1.0,0.0,-0.0380562114798133,18359.666666666668,-100.69388292448123,-100.0
6931,red,54.516666666666666,3.0,502850.38987333333,0.0,1.0,0.0,-0.0380562114798133,18360.666666666668,-100.69388292448123,-100.0
6932,red,54.53333333333333,3.0,502850.405628,0.0,1.0,0.0,-0.0380562114798133,18361.666666666668,-100.69388292448123,-100.0
6933,red,54.55,3.0,502850.4180003333,0.0,1.0,0.0,-0.0380562114798133,18362.666666666668,-100.69388292448123,-100.0
6934,red,54.56666666666667,3.0,502850.43496233335,0.0,1.0,0.0,-0.0380562114798133,18363.666666666668,-100.69388292448123,-100.0
6935,red,54.583333333333336,3.0,502850.4455843333,0.0,1.0,0.0,-0.0380562114798133,18364.666666666668,-100.69388292448123,-100.0
6936,red,54.6,3.0,502850.4616996667,0.0,1.0,0.0,-0.0380562114798133,18365.666666666668,-100.69388292448123,-100.0
6937,red,54.61666666666667,3.0,502850.4780606667,0.25843010025617724,1.0,6.577099374830101,0.39133884070135494,18366.666666666668,-93.17748334661694,-87.46045123504359
6938,red,54.63333333333333,3.0,502850.495144,0.0,1.0,0.0,-0.0380562114798133,18367.666666666668,-100.69388292448123,-100.0
6939,red,54.65,3.0,502850.50948066666,0.27864636533651266,1.0,4.460667961723828,0.24711244075778596,18368.666666666668,-95.70211246413027,-91.49552709445577
6940,red,54.666666666666664,3.0,502850.52221666666,0.24472861756870812,1.0,7.548916280982468,0.44917172260817484,18369.666666666668,-92.16514040753786,-85.60763667488327
6941,red,54.68333333333333,3.0,502850.53874133335,0.0,1.0,0.0,-0.0380562114798133,18370.666666666668,-100.69388292448123,-100.0
6942,red,54.7,3.0,502850.5543923333,0.0,1.0,0.0,-0.0380562114798133,18371.666666666668,-100.69388292448123,-100.0
6943,red,54.71666666666667,3.0,502850.5655543334,0.0,1.0,0.0,-0.0380562114798133,18372.666666666668,-100.69388292448123,-100.0
6944,red,54.733333333333334,3.0,502850.579254,0.0,1.0,0.0,-0.0380562114798133,18373.666666666668,-100.69388292448123,-100.0
6945,red,54.75,3.0,502850.59073266666,0.0,1.0,0.0,-0.0380562114798133,18374.666666666668,-100.69388292448123,-100.0
6946,red,54.766666666666666,3.0,502850.6072453333,0.0,1.0,0.0,-0.0380562114798133,18375.666666666668,-100.69388292448123,-100.0
6947,red,54.78333333333333,3.0,502850.61886966665,0.0,1.0,0.0,-0.0380562114798133,18376.666666666668,-100.69388292448123,-100.0
6948,red,54.8,3.0,502850.6359273333,0.0,1.0,0.0,-0.0380562114798133,18377.666666666668,-100.69388292448123,-100.0
6949,red,54.81666666666667,3.0,502850.64951799996,0.0,1.0,0.0,-0.0380562114798133,18378.666666666668,-100.69388292448123,-100.0
6950,red,54.833333333333336,3.0,502850.66387966665,0.0,1.0,0.0,-0.0380562114798133,18379.666666666668,-100.69388292448123,-100.0
6951,red,54.85,3.0,502850.6807396666,0.0,1.0,0.0,-0.0380562114798133,18380.666666666668,-100.69388292448123,-100.0
6952,red,54.86666666666667,3.0,502850.692809,0.0,1.0,0.0,-0.0380562114798133,18381.666666666668,-100.69388292448123,-100.0
6953,red,54.88333333333333,3.0,502850.705488,0.0,1.0,0.0,-0.0380562114798133,18382.666666666668,-100.69388292448123,-100.0
6954,red,54.9,3.0,502850.71921,0.0,1.0,0.0,-0.0380562114798133,18383.666666666668,-100.69388292448123,-100.0
6955,red,54.916666666666664,3.0,502850.73436433333,0.0,1.0,0.0,-0.0380562114798133,18384.666666666668,-100.69388292448123,-100.0
6956,red,54.93333333333333,3.0,502850.749021,0.0,1.0,0.0,-0.0380562114798133,18385.666666666668,-100.69388292448123,-100.0
6957,red,54.95,3.0,502850.7624636667,0.0,1.0,0.0,-0.0380562114798133,18386.666666666668,-100.69388292448123,-100.0
6958,red,54.96666666666667,3.0,502850.77790466667,0.0,1.0,0.0,-0.0380562114798133,18387.666666666668,-100.69388292448123,-100.0
6959,red,54.983333333333334,3.0,502850.7881333334,0.0,1.0,0.0,-0.0380562114798133,18388.666666666668,-100.69388292448123,-100.0
6960,red,55.0,3.0,502850.80082400003,0.0,1.0,0.0,-0.0380562114798133,18389.666666666668,-100.69388292448123,-100.0
6961,red,55.016666666666666,3.0,502850.815538,0.0,1.0,0.0,-0.0380562114798133,18390.666666666668,-100.69388292448123,-100.0
6962,red,55.03333333333333,3.0,502850.8310983333,0.0,1.0,0.0,-0.0380562114798133,18391.666666666668,-100.69388292448123,-100.0
6963,red,55.05,3.0,502850.8458473333,0.0,1.0,0.0,-0.0380562114798133,18392.666666666668,-100.69388292448123,-100.0
6964,red,55.06666666666667,3.0,502850.860854,0.0,1.0,0.0,-0.0380562114798133,18393.666666666668,-100.69388292448123,-100.0
6965,red,55.083333333333336,3.0,502850.87533333333,0.0,1.0,0.0,-0.0380562114798133,18394.666666666668,-100.69388292448123,-100.0
6966,red,55.1,3.0,502850.8899946667,0.0,1.0,0.0,-0.0380562114798133,18395.666666666668,-100.69388292448123,-100.0
6967,red,55.11666666666667,3.0,502850.901164,0.0,1.0,0.0,-0.0380562114798133,18396.666666666668,-100.69388292448123,-100.0
